tid,jid,cpuReq,memReq,priority
3425,6336594489,0.0125,0.0159,0
3426,6336594489,0.0125,0.0159,0
3427,6336594489,0.0125,0.0159,0
3428,6336594489,0.0125,0.0159,0
3429,6336594489,0.0125,0.0159,0
3430,6336594489,0.0125,0.0159,0
3431,6336594489,0.0125,0.0159,0
3432,6336594489,0.0125,0.0159,0
3433,6336594489,0.0125,0.0159,0
3434,6336594489,0.0125,0.0159,0
3435,6336594489,0.0125,0.0159,0
3436,6336594489,0.0125,0.0159,0
3437,6336594489,0.0125,0.0159,0
3438,6336594489,0.0125,0.0159,0
3439,6336594489,0.0125,0.0159,0
3440,6336594489,0.0125,0.0159,0
3441,6336594489,0.0125,0.0159,0
3442,6336594489,0.0125,0.0159,0
3443,6336594489,0.0125,0.0159,0
3444,6336594489,0.0125,0.0159,0
3445,6336594489,0.0125,0.0159,0
3446,6336594489,0.0125,0.0159,0
3447,6336594489,0.0125,0.0159,0
3448,6336594489,0.0125,0.0159,0
3449,6336594489,0.0125,0.0159,0
3450,6336594489,0.0125,0.0159,0
3451,6336594489,0.0125,0.0159,0
3452,6336594489,0.0125,0.0159,0
3453,6336594489,0.0125,0.0159,0
3454,6336594489,0.0125,0.0159,0
3455,6336594489,0.0125,0.0159,0
3456,6336594489,0.0125,0.0159,0
3457,6336594489,0.0125,0.0159,0
3458,6336594489,0.0125,0.0159,0
3459,6336594489,0.0125,0.0159,0
3460,6336594489,0.0125,0.0159,0
3461,6336594489,0.0125,0.0159,0
3462,6336594489,0.0125,0.0159,0
3463,6336594489,0.0125,0.0159,0
3464,6336594489,0.0125,0.0159,0
3465,6336594489,0.0125,0.0159,0
3466,6336594489,0.0125,0.0159,0
3467,6336594489,0.0125,0.0159,0
3468,6336594489,0.0125,0.0159,0
3469,6336594489,0.0125,0.0159,0
3470,6336594489,0.0125,0.0159,0
3471,6336594489,0.0125,0.0159,0
3472,6336594489,0.0125,0.0159,0
3473,6336594489,0.0125,0.0159,0
3474,6336594489,0.0125,0.0159,0
3475,6336594489,0.0125,0.0159,0
3476,6336594489,0.0125,0.0159,0
3477,6336594489,0.0125,0.0159,0
3478,6336594489,0.0125,0.0159,0
3479,6336594489,0.0125,0.0159,0
3480,6336594489,0.0125,0.0159,0
3481,6336594489,0.0125,0.0159,0
3482,6336594489,0.0125,0.0159,0
3483,6336594489,0.0125,0.0159,0
3484,6336594489,0.0125,0.0159,0
3485,6336594489,0.0125,0.0159,0
3486,6336594489,0.0125,0.0159,0
3487,6336594489,0.0125,0.0159,0
3488,6336594489,0.0125,0.0159,0
3489,6336594489,0.0125,0.0159,0
3490,6336594489,0.0125,0.0159,0
3491,6336594489,0.0125,0.0159,0
3492,6336594489,0.0125,0.0159,0
3493,6336594489,0.0125,0.0159,0
3494,6336594489,0.0125,0.0159,0
3495,6336594489,0.0125,0.0159,0
3496,6336594489,0.0125,0.0159,0
3497,6336594489,0.0125,0.0159,0
3498,6336594489,0.0125,0.0159,0
3499,6336594489,0.0125,0.0159,0
3500,6336594489,0.0125,0.0159,0
3501,6336594489,0.0125,0.0159,0
3502,6336594489,0.0125,0.0159,0
3503,6336594489,0.0125,0.0159,0
3504,6336594489,0.0125,0.0159,0
3505,6336594489,0.0125,0.0159,0
3506,6336594489,0.0125,0.0159,0
3507,6336594489,0.0125,0.0159,0
3508,6336594489,0.0125,0.0159,0
3509,6336594489,0.0125,0.0159,0
3510,6336594489,0.0125,0.0159,0
3511,6336594489,0.0125,0.0159,0
3512,6336594489,0.0125,0.0159,0
3513,6336594489,0.0125,0.0159,0
3514,6336594489,0.0125,0.0159,0
3515,6336594489,0.0125,0.0159,0
3516,6336594489,0.0125,0.0159,0
3517,6336594489,0.0125,0.0159,0
3518,6336594489,0.0125,0.0159,0
3519,6336594489,0.0125,0.0159,0
3520,6336594489,0.0125,0.0159,0
3521,6336594489,0.0125,0.0159,0
3522,6336594489,0.0125,0.0159,0
3523,6336594489,0.0125,0.0159,0
3524,6336594489,0.0125,0.0159,0
3525,6336594489,0.0125,0.0159,0
3526,6336594489,0.0125,0.0159,0
3527,6336594489,0.0125,0.0159,0
3528,6336594489,0.0125,0.0159,0
3529,6336594489,0.0125,0.0159,0
3530,6336594489,0.0125,0.0159,0
3531,6336594489,0.0125,0.0159,0
3532,6336594489,0.0125,0.0159,0
3533,6336594489,0.0125,0.0159,0
3534,6336594489,0.0125,0.0159,0
3535,6336594489,0.0125,0.0159,0
3536,6336594489,0.0125,0.0159,0
3537,6336594489,0.0125,0.0159,0
3538,6336594489,0.0125,0.0159,0
3539,6336594489,0.0125,0.0159,0
3540,6336594489,0.0125,0.0159,0
3541,6336594489,0.0125,0.0159,0
3542,6336594489,0.0125,0.0159,0
3543,6336594489,0.0125,0.0159,0
3544,6336594489,0.0125,0.0159,0
3545,6336594489,0.0125,0.0159,0
3546,6336594489,0.0125,0.0159,0
3547,6336594489,0.0125,0.0159,0
3548,6336594489,0.0125,0.0159,0
3549,6336594489,0.0125,0.0159,0
3550,6336594489,0.0125,0.0159,0
3551,6336594489,0.0125,0.0159,0
3552,6336594489,0.0125,0.0159,0
3553,6336594489,0.0125,0.0159,0
3554,6336594489,0.0125,0.0159,0
3555,6336594489,0.0125,0.0159,0
3556,6336594489,0.0125,0.0159,0
3557,6336594489,0.0125,0.0159,0
3558,6336594489,0.0125,0.0159,0
3559,6336594489,0.0125,0.0159,0
3560,6336594489,0.0125,0.0159,0
3561,6336594489,0.0125,0.0159,0
3562,6336594489,0.0125,0.0159,0
3563,6336594489,0.0125,0.0159,0
3564,6336594489,0.0125,0.0159,0
3565,6336594489,0.0125,0.0159,0
3566,6336594489,0.0125,0.0159,0
3567,6336594489,0.0125,0.0159,0
3568,6336594489,0.0125,0.0159,0
3569,6336594489,0.0125,0.0159,0
3570,6336594489,0.0125,0.0159,0
3571,6336594489,0.0125,0.0159,0
3572,6336594489,0.0125,0.0159,0
3573,6336594489,0.0125,0.0159,0
3574,6336594489,0.0125,0.0159,0
3575,6336594489,0.0125,0.0159,0
3576,6336594489,0.0125,0.0159,0
3577,6336594489,0.0125,0.0159,0
3578,6336594489,0.0125,0.0159,0
3579,6336594489,0.0125,0.0159,0
3580,6336594489,0.0125,0.0159,0
3581,6336594489,0.0125,0.0159,0
3582,6336594489,0.0125,0.0159,0
3583,6336594489,0.0125,0.0159,0
3584,6336594489,0.0125,0.0159,0
3585,6336594489,0.0125,0.0159,0
3586,6336594489,0.0125,0.0159,0
3587,6336594489,0.0125,0.0159,0
3588,6336594489,0.0125,0.0159,0
3589,6336594489,0.0125,0.0159,0
3590,6336594489,0.0125,0.0159,0
3591,6336594489,0.0125,0.0159,0
3592,6336594489,0.0125,0.0159,0
3593,6336594489,0.0125,0.0159,0
3594,6336594489,0.0125,0.0159,0
3595,6336594489,0.0125,0.0159,0
3596,6336594489,0.0125,0.0159,0
3597,6336594489,0.0125,0.0159,0
3598,6336594489,0.0125,0.0159,0
3599,6336594489,0.0125,0.0159,0
3600,6336594489,0.0125,0.0159,0
3601,6336594489,0.0125,0.0159,0
3602,6336594489,0.0125,0.0159,0
3603,6336594489,0.0125,0.0159,0
3604,6336594489,0.0125,0.0159,0
3605,6336594489,0.0125,0.0159,0
3606,6336594489,0.0125,0.0159,0
3607,6336594489,0.0125,0.0159,0
3608,6336594489,0.0125,0.0159,0
3609,6336594489,0.0125,0.0159,0
3610,6336594489,0.0125,0.0159,0
3611,6336594489,0.0125,0.0159,0
3612,6336594489,0.0125,0.0159,0
3613,6336594489,0.0125,0.0159,0
3614,6336594489,0.0125,0.0159,0
3615,6336594489,0.0125,0.0159,0
3616,6336594489,0.0125,0.0159,0
3617,6336594489,0.0125,0.0159,0
3618,6336594489,0.0125,0.0159,0
3619,6336594489,0.0125,0.0159,0
3620,6336594489,0.0125,0.0159,0
3621,6336594489,0.0125,0.0159,0
3622,6336594489,0.0125,0.0159,0
3623,6336594489,0.0125,0.0159,0
3624,6336594489,0.0125,0.0159,0
3625,6336594489,0.0125,0.0159,0
3626,6336594489,0.0125,0.0159,0
3627,6336594489,0.0125,0.0159,0
3628,6336594489,0.0125,0.0159,0
3629,6336594489,0.0125,0.0159,0
3630,6336594489,0.0125,0.0159,0
3631,6336594489,0.0125,0.0159,0
3632,6336594489,0.0125,0.0159,0
3633,6336594489,0.0125,0.0159,0
3634,6336594489,0.0125,0.0159,0
3635,6336594489,0.0125,0.0159,0
3636,6336594489,0.0125,0.0159,0
3637,6336594489,0.0125,0.0159,0
3638,6336594489,0.0125,0.0159,0
3639,6336594489,0.0125,0.0159,0
3640,6336594489,0.0125,0.0159,0
3641,6336594489,0.0125,0.0159,0
3642,6336594489,0.0125,0.0159,0
3643,6336594489,0.0125,0.0159,0
3644,6336594489,0.0125,0.0159,0
3645,6336594489,0.0125,0.0159,0
3646,6336594489,0.0125,0.0159,0
3647,6336594489,0.0125,0.0159,0
3648,6336594489,0.0125,0.0159,0
3649,6336594489,0.0125,0.0159,0
3650,6336594489,0.0125,0.0159,0
3651,6336594489,0.0125,0.0159,0
3652,6336594489,0.0125,0.0159,0
3653,6336594489,0.0125,0.0159,0
3654,6336594489,0.0125,0.0159,0
3655,6336594489,0.0125,0.0159,0
3656,6336594489,0.0125,0.0159,0
3657,6336594489,0.0125,0.0159,0
3658,6336594489,0.0125,0.0159,0
3659,6336594489,0.0125,0.0159,0
3660,6336594489,0.0125,0.0159,0
3661,6336594489,0.0125,0.0159,0
3662,6336594489,0.0125,0.0159,0
3663,6336594489,0.0125,0.0159,0
3664,6336594489,0.0125,0.0159,0
3665,6336594489,0.0125,0.0159,0
3666,6336594489,0.0125,0.0159,0
3667,6336594489,0.0125,0.0159,0
3668,6336594489,0.0125,0.0159,0
3669,6336594489,0.0125,0.0159,0
3670,6336594489,0.0125,0.0159,0
3671,6336594489,0.0125,0.0159,0
3672,6336594489,0.0125,0.0159,0
3673,6336594489,0.0125,0.0159,0
3674,6336594489,0.0125,0.0159,0
3675,6336594489,0.0125,0.0159,0
3676,6336594489,0.0125,0.0159,0
3677,6336594489,0.0125,0.0159,0
3678,6336594489,0.0125,0.0159,0
3679,6336594489,0.0125,0.0159,0
3680,6336594489,0.0125,0.0159,0
3681,6336594489,0.0125,0.0159,0
3682,6336594489,0.0125,0.0159,0
3683,6336594489,0.0125,0.0159,0
3684,6336594489,0.0125,0.0159,0
3685,6336594489,0.0125,0.0159,0
3686,6336594489,0.0125,0.0159,0
3687,6336594489,0.0125,0.0159,0
3688,6336594489,0.0125,0.0159,0
3689,6336594489,0.0125,0.0159,0
3690,6336594489,0.0125,0.0159,0
3691,6336594489,0.0125,0.0159,0
3692,6336594489,0.0125,0.0159,0
3693,6336594489,0.0125,0.0159,0
3694,6336594489,0.0125,0.0159,0
3695,6336594489,0.0125,0.0159,0
3696,6336594489,0.0125,0.0159,0
3697,6336594489,0.0125,0.0159,0
3698,6336594489,0.0125,0.0159,0
3699,6336594489,0.0125,0.0159,0
3700,6336594489,0.0125,0.0159,0
3701,6336594489,0.0125,0.0159,0
3702,6336594489,0.0125,0.0159,0
3703,6336594489,0.0125,0.0159,0
3704,6336594489,0.0125,0.0159,0
3705,6336594489,0.0125,0.0159,0
3706,6336594489,0.0125,0.0159,0
3707,6336594489,0.0125,0.0159,0
3708,6336594489,0.0125,0.0159,0
3709,6336594489,0.0125,0.0159,0
3710,6336594489,0.0125,0.0159,0
3711,6336594489,0.0125,0.0159,0
3712,6336594489,0.0125,0.0159,0
3713,6336594489,0.0125,0.0159,0
3714,6336594489,0.0125,0.0159,0
3715,6336594489,0.0125,0.0159,0
3716,6336594489,0.0125,0.0159,0
3717,6336594489,0.0125,0.0159,0
3718,6336594489,0.0125,0.0159,0
3719,6336594489,0.0125,0.0159,0
3720,6336594489,0.0125,0.0159,0
3721,6336594489,0.0125,0.0159,0
3722,6336594489,0.0125,0.0159,0
3723,6336594489,0.0125,0.0159,0
3724,6336594489,0.0125,0.0159,0
3725,6336594489,0.0125,0.0159,0
3726,6336594489,0.0125,0.0159,0
3727,6336594489,0.0125,0.0159,0
3728,6336594489,0.0125,0.0159,0
3729,6336594489,0.0125,0.0159,0
3730,6336594489,0.0125,0.0159,0
3731,6336594489,0.0125,0.0159,0
3732,6336594489,0.0125,0.0159,0
3733,6336594489,0.0125,0.0159,0
3734,6336594489,0.0125,0.0159,0
3735,6336594489,0.0125,0.0159,0
3736,6336594489,0.0125,0.0159,0
3737,6336594489,0.0125,0.0159,0
3738,6336594489,0.0125,0.0159,0
3739,6336594489,0.0125,0.0159,0
3740,6336594489,0.0125,0.0159,0
3741,6336594489,0.0125,0.0159,0
3742,6336594489,0.0125,0.0159,0
3743,6336594489,0.0125,0.0159,0
3744,6336594489,0.0125,0.0159,0
3745,6336594489,0.0125,0.0159,0
3746,6336594489,0.0125,0.0159,0
3747,6336594489,0.0125,0.0159,0
3748,6336594489,0.0125,0.0159,0
3749,6336594489,0.0125,0.0159,0
3750,6336594489,0.0125,0.0159,0
3751,6336594489,0.0125,0.0159,0
3752,6336594489,0.0125,0.0159,0
3753,6336594489,0.0125,0.0159,0
3754,6336594489,0.0125,0.0159,0
3755,6336594489,0.0125,0.0159,0
3756,6336594489,0.0125,0.0159,0
3757,6336594489,0.0125,0.0159,0
3758,6336594489,0.0125,0.0159,0
3759,6336594489,0.0125,0.0159,0
3760,6336594489,0.0125,0.0159,0
3761,6336594489,0.0125,0.0159,0
3762,6336594489,0.0125,0.0159,0
3763,6336594489,0.0125,0.0159,0
3764,6336594489,0.0125,0.0159,0
3765,6336594489,0.0125,0.0159,0
3766,6336594489,0.0125,0.0159,0
3767,6336594489,0.0125,0.0159,0
3768,6336594489,0.0125,0.0159,0
3769,6336594489,0.0125,0.0159,0
3770,6336594489,0.0125,0.0159,0
3771,6336594489,0.0125,0.0159,0
3772,6336594489,0.0125,0.0159,0
3773,6336594489,0.0125,0.0159,0
3774,6336594489,0.0125,0.0159,0
3775,6336594489,0.0125,0.0159,0
3776,6336594489,0.0125,0.0159,0
3777,6336594489,0.0125,0.0159,0
3778,6336594489,0.0125,0.0159,0
3779,6336594489,0.0125,0.0159,0
3780,6336594489,0.0125,0.0159,0
3781,6336594489,0.0125,0.0159,0
3782,6336594489,0.0125,0.0159,0
3783,6336594489,0.0125,0.0159,0
3784,6336594489,0.0125,0.0159,0
3785,6336594489,0.0125,0.0159,0
3786,6336594489,0.0125,0.0159,0
3787,6336594489,0.0125,0.0159,0
3788,6336594489,0.0125,0.0159,0
3789,6336594489,0.0125,0.0159,0
3790,6336594489,0.0125,0.0159,0
3791,6336594489,0.0125,0.0159,0
3792,6336594489,0.0125,0.0159,0
3793,6336594489,0.0125,0.0159,0
3794,6336594489,0.0125,0.0159,0
3795,6336594489,0.0125,0.0159,0
3796,6336594489,0.0125,0.0159,0
3797,6336594489,0.0125,0.0159,0
3798,6336594489,0.0125,0.0159,0
3799,6336594489,0.0125,0.0159,0
3800,6336594489,0.0125,0.0159,0
3801,6336594489,0.0125,0.0159,0
3802,6336594489,0.0125,0.0159,0
3803,6336594489,0.0125,0.0159,0
3804,6336594489,0.0125,0.0159,0
3805,6336594489,0.0125,0.0159,0
3806,6336594489,0.0125,0.0159,0
3807,6336594489,0.0125,0.0159,0
3808,6336594489,0.0125,0.0159,0
3809,6336594489,0.0125,0.0159,0
3810,6336594489,0.0125,0.0159,0
3811,6336594489,0.0125,0.0159,0
3812,6336594489,0.0125,0.0159,0
3813,6336594489,0.0125,0.0159,0
3814,6336594489,0.0125,0.0159,0
3815,6336594489,0.0125,0.0159,0
3816,6336594489,0.0125,0.0159,0
3817,6336594489,0.0125,0.0159,0
3818,6336594489,0.0125,0.0159,0
3819,6336594489,0.0125,0.0159,0
3820,6336594489,0.0125,0.0159,0
3821,6336594489,0.0125,0.0159,0
3822,6336594489,0.0125,0.0159,0
3823,6336594489,0.0125,0.0159,0
3824,6336594489,0.0125,0.0159,0
3825,6336594489,0.0125,0.0159,0
3826,6336594489,0.0125,0.0159,0
3827,6336594489,0.0125,0.0159,0
3828,6336594489,0.0125,0.0159,0
3829,6336594489,0.0125,0.0159,0
3830,6336594489,0.0125,0.0159,0
3831,6336594489,0.0125,0.0159,0
3832,6336594489,0.0125,0.0159,0
3833,6336594489,0.0125,0.0159,0
3834,6336594489,0.0125,0.0159,0
3835,6336594489,0.0125,0.0159,0
3836,6336594489,0.0125,0.0159,0
3837,6336594489,0.0125,0.0159,0
3838,6336594489,0.0125,0.0159,0
3839,6336594489,0.0125,0.0159,0
3840,6336594489,0.0125,0.0159,0
3841,6336594489,0.0125,0.0159,0
3842,6336594489,0.0125,0.0159,0
3843,6336594489,0.0125,0.0159,0
3844,6336594489,0.0125,0.0159,0
3845,6336594489,0.0125,0.0159,0
3846,6336594489,0.0125,0.0159,0
3847,6336594489,0.0125,0.0159,0
3848,6336594489,0.0125,0.0159,0
3849,6336594489,0.0125,0.0159,0
3850,6336594489,0.0125,0.0159,0
3851,6336594489,0.0125,0.0159,0
3852,6336594489,0.0125,0.0159,0
3853,6336594489,0.0125,0.0159,0
3854,6336594489,0.0125,0.0159,0
3855,6336594489,0.0125,0.0159,0
3856,6336594489,0.0125,0.0159,0
3857,6336594489,0.0125,0.0159,0
3858,6336594489,0.0125,0.0159,0
3859,6336594489,0.0125,0.0159,0
3860,6336594489,0.0125,0.0159,0
3861,6336594489,0.0125,0.0159,0
3862,6336594489,0.0125,0.0159,0
3863,6336594489,0.0125,0.0159,0
3864,6336594489,0.0125,0.0159,0
3865,6336594489,0.0125,0.0159,0
3866,6336594489,0.0125,0.0159,0
3867,6336594489,0.0125,0.0159,0
3868,6336594489,0.0125,0.0159,0
3869,6336594489,0.0125,0.0159,0
3870,6336594489,0.0125,0.0159,0
3871,6336594489,0.0125,0.0159,0
3872,6336594489,0.0125,0.0159,0
3873,6336594489,0.0125,0.0159,0
3874,6336594489,0.0125,0.0159,0
3875,6336594489,0.0125,0.0159,0
3876,6336594489,0.0125,0.0159,0
3877,6336594489,0.0125,0.0159,0
3878,6336594489,0.0125,0.0159,0
3879,6336594489,0.0125,0.0159,0
3880,6336594489,0.0125,0.0159,0
3881,6336594489,0.0125,0.0159,0
3882,6336594489,0.0125,0.0159,0
3883,6336594489,0.0125,0.0159,0
3884,6336594489,0.0125,0.0159,0
3885,6336594489,0.0125,0.0159,0
3886,6336594489,0.0125,0.0159,0
3887,6336594489,0.0125,0.0159,0
3888,6336594489,0.0125,0.0159,0
3889,6336594489,0.0125,0.0159,0
3890,6336594489,0.0125,0.0159,0
3891,6336594489,0.0125,0.0159,0
3892,6336594489,0.0125,0.0159,0
3893,6336594489,0.0125,0.0159,0
3894,6336594489,0.0125,0.0159,0
3895,6336594489,0.0125,0.0159,0
3896,6336594489,0.0125,0.0159,0
3897,6336594489,0.0125,0.0159,0
3898,6336594489,0.0125,0.0159,0
3899,6336594489,0.0125,0.0159,0
3900,6336594489,0.0125,0.0159,0
3901,6336594489,0.0125,0.0159,0
3902,6336594489,0.0125,0.0159,0
3903,6336594489,0.0125,0.0159,0
3904,6336594489,0.0125,0.0159,0
3905,6336594489,0.0125,0.0159,0
3906,6336594489,0.0125,0.0159,0
3907,6336594489,0.0125,0.0159,0
3908,6336594489,0.0125,0.0159,0
3909,6336594489,0.0125,0.0159,0
3910,6336594489,0.0125,0.0159,0
3911,6336594489,0.0125,0.0159,0
3912,6336594489,0.0125,0.0159,0
3913,6336594489,0.0125,0.0159,0
3914,6336594489,0.0125,0.0159,0
3915,6336594489,0.0125,0.0159,0
3916,6336594489,0.0125,0.0159,0
3917,6336594489,0.0125,0.0159,0
3918,6336594489,0.0125,0.0159,0
3919,6336594489,0.0125,0.0159,0
3920,6336594489,0.0125,0.0159,0
3921,6336594489,0.0125,0.0159,0
3922,6336594489,0.0125,0.0159,0
3923,6336594489,0.0125,0.0159,0
3924,6336594489,0.0125,0.0159,0
3925,6336594489,0.0125,0.0159,0
3926,6336594489,0.0125,0.0159,0
3927,6336594489,0.0125,0.0159,0
3928,6336594489,0.0125,0.0159,0
3929,6336594489,0.0125,0.0159,0
3930,6336594489,0.0125,0.0159,0
3931,6336594489,0.0125,0.0159,0
3932,6336594489,0.0125,0.0159,0
3933,6336594489,0.0125,0.0159,0
3934,6336594489,0.0125,0.0159,0
3935,6336594489,0.0125,0.0159,0
3936,6336594489,0.0125,0.0159,0
3937,6336594489,0.0125,0.0159,0
3938,6336594489,0.0125,0.0159,0
3939,6336594489,0.0125,0.0159,0
3940,6336594489,0.0125,0.0159,0
3941,6336594489,0.0125,0.0159,0
3942,6336594489,0.0125,0.0159,0
3943,6336594489,0.0125,0.0159,0
3944,6336594489,0.0125,0.0159,0
3945,6336594489,0.0125,0.0159,0
3946,6336594489,0.0125,0.0159,0
3947,6336594489,0.0125,0.0159,0
3948,6336594489,0.0125,0.0159,0
3949,6336594489,0.0125,0.0159,0
3950,6336594489,0.0125,0.0159,0
3951,6336594489,0.0125,0.0159,0
3952,6336594489,0.0125,0.0159,0
3953,6336594489,0.0125,0.0159,0
3954,6336594489,0.0125,0.0159,0
3955,6336594489,0.0125,0.0159,0
3956,6336594489,0.0125,0.0159,0
3957,6336594489,0.0125,0.0159,0
3958,6336594489,0.0125,0.0159,0
3959,6336594489,0.0125,0.0159,0
3960,6336594489,0.0125,0.0159,0
3961,6336594489,0.0125,0.0159,0
3962,6336594489,0.0125,0.0159,0
3963,6336594489,0.0125,0.0159,0
3964,6336594489,0.0125,0.0159,0
3965,6336594489,0.0125,0.0159,0
3966,6336594489,0.0125,0.0159,0
3967,6336594489,0.0125,0.0159,0
3968,6336594489,0.0125,0.0159,0
3969,6336594489,0.0125,0.0159,0
3970,6336594489,0.0125,0.0159,0
3971,6336594489,0.0125,0.0159,0
3972,6336594489,0.0125,0.0159,0
3973,6336594489,0.0125,0.0159,0
3974,6336594489,0.0125,0.0159,0
3975,6336594489,0.0125,0.0159,0
3976,6336594489,0.0125,0.0159,0
3977,6336594489,0.0125,0.0159,0
3978,6336594489,0.0125,0.0159,0
3979,6336594489,0.0125,0.0159,0
3980,6336594489,0.0125,0.0159,0
3981,6336594489,0.0125,0.0159,0
3982,6336594489,0.0125,0.0159,0
3983,6336594489,0.0125,0.0159,0
3984,6336594489,0.0125,0.0159,0
3985,6336594489,0.0125,0.0159,0
3986,6336594489,0.0125,0.0159,0
3987,6336594489,0.0125,0.0159,0
3988,6336594489,0.0125,0.0159,0
3989,6336594489,0.0125,0.0159,0
3990,6336594489,0.0125,0.0159,0
3991,6336594489,0.0125,0.0159,0
3992,6336594489,0.0125,0.0159,0
3993,6336594489,0.0125,0.0159,0
3994,6336594489,0.0125,0.0159,0
3995,6336594489,0.0125,0.0159,0
3996,6336594489,0.0125,0.0159,0
3997,6336594489,0.0125,0.0159,0
3998,6336594489,0.0125,0.0159,0
3999,6336594489,0.0125,0.0159,0
4000,6336594489,0.0125,0.0159,0
4001,6336594489,0.0125,0.0159,0
4002,6336594489,0.0125,0.0159,0
4003,6336594489,0.0125,0.0159,0
4004,6336594489,0.0125,0.0159,0
4005,6336594489,0.0125,0.0159,0
4006,6336594489,0.0125,0.0159,0
4007,6336594489,0.0125,0.0159,0
4008,6336594489,0.0125,0.0159,0
4009,6336594489,0.0125,0.0159,0
4010,6336594489,0.0125,0.0159,0
4011,6336594489,0.0125,0.0159,0
4012,6336594489,0.0125,0.0159,0
4013,6336594489,0.0125,0.0159,0
4014,6336594489,0.0125,0.0159,0
4015,6336594489,0.0125,0.0159,0
4016,6336594489,0.0125,0.0159,0
4017,6336594489,0.0125,0.0159,0
4018,6336594489,0.0125,0.0159,0
4019,6336594489,0.0125,0.0159,0
4020,6336594489,0.0125,0.0159,0
4021,6336594489,0.0125,0.0159,0
4022,6336594489,0.0125,0.0159,0
4023,6336594489,0.0125,0.0159,0
4024,6336594489,0.0125,0.0159,0
4025,6336594489,0.0125,0.0159,0
4026,6336594489,0.0125,0.0159,0
4027,6336594489,0.0125,0.0159,0
4028,6336594489,0.0125,0.0159,0
4029,6336594489,0.0125,0.0159,0
4030,6336594489,0.0125,0.0159,0
4031,6336594489,0.0125,0.0159,0
4032,6336594489,0.0125,0.0159,0
4033,6336594489,0.0125,0.0159,0
4034,6336594489,0.0125,0.0159,0
4035,6336594489,0.0125,0.0159,0
4036,6336594489,0.0125,0.0159,0
4037,6336594489,0.0125,0.0159,0
4038,6336594489,0.0125,0.0159,0
4039,6336594489,0.0125,0.0159,0
4040,6336594489,0.0125,0.0159,0
4041,6336594489,0.0125,0.0159,0
4042,6336594489,0.0125,0.0159,0
4043,6336594489,0.0125,0.0159,0
4044,6336594489,0.0125,0.0159,0
4045,6336594489,0.0125,0.0159,0
4046,6336594489,0.0125,0.0159,0
4047,6336594489,0.0125,0.0159,0
4048,6336594489,0.0125,0.0159,0
4049,6336594489,0.0125,0.0159,0
4050,6336594489,0.0125,0.0159,0
4051,6336594489,0.0125,0.0159,0
4052,6336594489,0.0125,0.0159,0
4053,6336594489,0.0125,0.0159,0
4054,6336594489,0.0125,0.0159,0
4055,6336594489,0.0125,0.0159,0
4056,6336594489,0.0125,0.0159,0
4057,6336594489,0.0125,0.0159,0
4058,6336594489,0.0125,0.0159,0
4059,6336594489,0.0125,0.0159,0
4060,6336594489,0.0125,0.0159,0
4061,6336594489,0.0125,0.0159,0
4062,6336594489,0.0125,0.0159,0
4063,6336594489,0.0125,0.0159,0
4064,6336594489,0.0125,0.0159,0
4065,6336594489,0.0125,0.0159,0
4066,6336594489,0.0125,0.0159,0
4067,6336594489,0.0125,0.0159,0
4068,6336594489,0.0125,0.0159,0
4069,6336594489,0.0125,0.0159,0
4070,6336594489,0.0125,0.0159,0
4071,6336594489,0.0125,0.0159,0
4072,6336594489,0.0125,0.0159,0
4073,6336594489,0.0125,0.0159,0
4074,6336594489,0.0125,0.0159,0
4075,6336594489,0.0125,0.0159,0
4076,6336594489,0.0125,0.0159,0
4077,6336594489,0.0125,0.0159,0
4078,6336594489,0.0125,0.0159,0
4079,6336594489,0.0125,0.0159,0
4080,6336594489,0.0125,0.0159,0
4081,6336594489,0.0125,0.0159,0
4082,6336594489,0.0125,0.0159,0
4083,6336594489,0.0125,0.0159,0
4084,6336594489,0.0125,0.0159,0
4085,6336594489,0.0125,0.0159,0
4086,6336594489,0.0125,0.0159,0
4087,6336594489,0.0125,0.0159,0
4088,6336594489,0.0125,0.0159,0
4089,6336594489,0.0125,0.0159,0
4090,6336594489,0.0125,0.0159,0
4091,6336594489,0.0125,0.0159,0
4092,6336594489,0.0125,0.0159,0
4093,6336594489,0.0125,0.0159,0
4094,6336594489,0.0125,0.0159,0
4095,6336594489,0.0125,0.0159,0
4096,6336594489,0.0125,0.0159,0
4097,6336594489,0.0125,0.0159,0
4098,6336594489,0.0125,0.0159,0
4099,6336594489,0.0125,0.0159,0
4100,6336594489,0.0125,0.0159,0
4101,6336594489,0.0125,0.0159,0
4102,6336594489,0.0125,0.0159,0
4103,6336594489,0.0125,0.0159,0
4104,6336594489,0.0125,0.0159,0
4105,6336594489,0.0125,0.0159,0
4106,6336594489,0.0125,0.0159,0
4107,6336594489,0.0125,0.0159,0
4108,6336594489,0.0125,0.0159,0
4109,6336594489,0.0125,0.0159,0
4110,6336594489,0.0125,0.0159,0
4111,6336594489,0.0125,0.0159,0
4112,6336594489,0.0125,0.0159,0
4113,6336594489,0.0125,0.0159,0
4114,6336594489,0.0125,0.0159,0
4115,6336594489,0.0125,0.0159,0
4116,6336594489,0.0125,0.0159,0
4117,6336594489,0.0125,0.0159,0
4118,6336594489,0.0125,0.0159,0
4119,6336594489,0.0125,0.0159,0
4120,6336594489,0.0125,0.0159,0
4121,6336594489,0.0125,0.0159,0
4122,6336594489,0.0125,0.0159,0
4123,6336594489,0.0125,0.0159,0
